,0,1,2,3,4,5,6,7
2013-12-21,1.7174697291011398e-06,1.7174697291011398e-06,1.7174697291011398e-06,1.7174697291011398e-06,1.7174697291011398e-06,1.7174697291011398e-06,1.7174697291011398e-06,1.7174697291011398e-06
2013-12-22,0.0003667533397333,0.0004114436251435,0.0003765168110627,0.000360417420016,0.0002942826251063,0.0003268785965407,0.0003704786300318,0.0003704786300318
2013-12-23,0.0014000415800978,0.0016490638787234,0.0017108492318951,0.0016938625564685,0.0017044949297802,0.0019077665529695,0.0019343227147032,0.0019343227147032
2013-12-24,0.0013612538575102,0.0016334176062514,0.001941435014243,0.0019473316235061,0.0023157623480313,0.0018726492283686,0.0018951624630858,0.0018951624630858
2013-12-25,0.0002814620729623,0.0002970618325239,0.0003464539403069,0.0003607438286469,0.0004332221572138,0.0005465550042043,0.0004836410280404,0.0004836410280404
2013-12-26,6.148517121573605e-05,6.267178261266183e-05,5.708921889440776e-05,5.7254877112987565e-05,4.950780532476973e-05,6.928242669103298e-05,6.884634484549679e-05,6.884634484549679e-05
2013-12-27,1.6796588795386924e-05,2.9950375965524605e-05,4.223251420356936e-05,5.036705920195666e-05,7.029363224778426e-05,0.0001560832189694,0.0001279294489791,0.0001279294489791
2013-12-28,2.682209014892578e-07,1.6500907284872874e-06,3.933577247746082e-06,4.900516219969841e-06,9.25934237151239e-06,1.5855344951662242e-05,1.2814998626708984e-05,1.2814998626708984e-05
2013-12-29,8.180737495422363e-06,9.396885122571677e-06,8.697914813763528e-06,8.317068864451673e-06,6.842089578541655e-06,7.500505854940822e-06,8.52346420288086e-06,8.52346420288086e-06
2013-12-30,8.600860957130863e-05,9.553550732529664e-05,8.713091673400623e-05,8.32671110419378e-05,6.771476751215458e-05,7.42510839479545e-05,8.444398764595462e-05,8.444398764595462e-05
2013-12-31,1.2407862243435376e-05,1.3754607904762194e-05,1.2655117238567175e-05,1.2145013563202309e-05,1.0068024376840487e-05,1.0824518346325e-05,1.2169443664333812e-05,1.2169443664333812e-05
2014-01-01,9.924172559294675e-07,6.3449143567595455e-06,1.3065019724669465e-05,1.6047542109242256e-05,2.662726304335845e-05,6.552412461204821e-05,5.16265629926238e-05,5.16265629926238e-05
2014-01-02,0.0010708244192301,0.0011666823651661,0.0011167186784774,0.0010846174772557,0.0009638672135073,0.0008645912020641,0.0009856344806848,0.0009856344806848
2014-01-03,1.1382968352791067e-05,1.289000793381742e-05,1.258946844834818e-05,1.3133832283761228e-05,1.2254993356451854e-05,1.1397232712224492e-05,1.257506124829888e-05,1.257506124829888e-05
2014-01-04,0.0001288056372459,0.0001526386608962,0.0001514769170126,0.000151481032858,0.0001464808710124,0.0002225803003233,0.0002129375933463,0.0002129375933463
2014-01-05,4.154443740844727e-05,0.0001097264034407,0.0001884120933258,0.0002210368772767,0.0003460833798778,0.0008019397401402,0.0006431937217712,0.0006431937217712
2014-01-06,5.617736746899027e-07,6.710577265169247e-07,6.048855056945707e-07,7.423358318550306e-07,6.340006696739648e-07,8.38655080120884e-07,8.895992209545511e-07,8.895992209545511e-07
2014-01-07,2.156803930120077e-06,2.2069356938508075e-06,2.2429727075577963e-06,2.9886278649613294e-06,3.19985289012934e-06,6.509598683300686e-06,4.496286237554159e-06,4.496286237554159e-06
2014-01-08,4.351138045421976e-07,6.868902102853878e-07,9.1820780390959e-07,1.3086099696304935e-06,1.7635474764397052e-06,4.5608250499567366e-06,3.325939076148643e-06,3.325939076148643e-06
2014-01-09,1.4799833195411338e-05,1.6547792621882505e-05,1.5170496149822572e-05,1.4495747464865388e-05,1.1821249458205551e-05,1.2738378536576991e-05,1.453161229392208e-05,1.453161229392208e-05
2014-01-10,1.293420723413874e-06,1.293420723413874e-06,1.293420723413874e-06,1.293420723413874e-06,1.293420723413874e-06,1.293420723413874e-06,1.293420723413874e-06,1.293420723413874e-06
2014-01-11,0.0008650869131088,0.0009739668241568,0.0009277125419174,0.0008911455475911,0.000792601264997,0.0007727060817245,0.0008753687143325,0.0008753687143325
2014-01-12,3.761853236028401e-05,4.213667087112429e-05,3.985623122965551e-05,3.901290889415341e-05,3.500407352730533e-05,3.831493876548024e-05,4.113520640203205e-05,4.113520640203205e-05
2014-01-13,0.0005704641341139,0.0006618070814267,0.0006262776271049,0.000622717389305,0.0005511732395208,0.0007587488389418,0.0007752954958846,0.0007752954958846
2014-01-14,0.004852852846966,0.0056345951174697,0.0055521455712697,0.0054533635505589,0.0051727502643572,0.0064285321980879,0.0065522408741571,0.0065522408741571
2014-01-15,0.0050437330587556,0.0048549508862119,0.0042098286777991,0.0040968671774379,0.0032000440936532,0.003494199896394,0.0038315682991196,0.0038315682991196
2014-01-16,0.0063033103942871,0.0067272968590259,0.0063303749644734,0.006145423257579,0.0054654174862094,0.0062435212043615,0.0065821856260299,0.0065821856260299
2014-01-17,0.0103413641451766,0.0105237309420788,0.0102708731456211,0.0100587868977586,0.0095520969584304,0.009176476185036,0.0096215486525466,0.0096215486525466
2014-01-18,0.0073231160640716,0.0077997854777744,0.0074621256763324,0.0072966559836031,0.0066570076533874,0.0072246914745396,0.0076046288013458,0.0076046288013458
2014-01-19,0.0007160931824614,0.0007943546132358,0.0008162502534556,0.0007923654588144,0.000780121661992,0.0005880897879596,0.000670480728047,0.000670480728047
2014-01-20,0.000448321342958,0.0005299372379909,0.0006292769281532,0.0006206044869936,0.0007139423312163,0.0004051635046093,0.000460003853334,0.000460003853334
2014-01-21,1.2961114066456505e-06,1.2961114066456505e-06,1.2961114066456505e-06,1.3061955761544771e-06,1.35778475926574e-06,1.2961114066456505e-06,1.2961114066456505e-06,1.2961114066456505e-06
2014-01-22,2.70009036285046e-06,2.94063767926543e-06,4.294816475736049e-06,4.255813608861108e-06,6.738272722823103e-06,2.9413108696978747e-06,2.9087066195643274e-06,2.9087066195643274e-06
2014-01-23,4.816280579689192e-05,6.095784751128772e-05,0.0001048931181144,0.0001068370058606,0.0001582949285607,4.17595093751562e-05,4.743264889839338e-05,4.743264889839338e-05
2014-01-24,0.0020705337947219,0.0021835706507772,0.0023199371640828,0.0022649040761422,0.0023449725855212,0.0014796707859375,0.0016883339112609,0.0016883339112609
2014-01-25,0.0032255828380129,0.003604688495352,0.0036651959076316,0.0035549351455487,0.0034397910706195,0.0026965450017425,0.0030772566794894,0.0030772566794894
2014-01-26,0.002959132194519,0.0031441509723663,0.0031166650203929,0.0030208166392308,0.0028382820317646,0.0022110554397615,0.002524048089981,0.002524048089981
2014-01-27,0.0025027096271514,0.0027677062366689,0.0027027032706838,0.0026088833268675,0.0023821153376986,0.0020718747734004,0.0023647546768188,0.0023647546768188
2014-01-28,0.0008900165548766,0.0008926874815837,0.0007986688143766,0.0007634410796237,0.0006319305763541,0.0006280389852068,0.0007072836151564,0.0007072836151564
2014-01-29,0.0013337343930288,0.0015092076998891,0.0014295899406071,0.0013788616368228,0.0012144078982492,0.0013208265487054,0.0014503061770483,0.0014503061770483
2014-01-30,0.0007558017969131,0.0007710306772163,0.0006752457078649,0.000655485634117,0.0005068699475741,0.0005545825020879,0.0006263852119445,0.0006263852119445
2014-01-31,7.091833668937397e-05,7.190335666272014e-05,5.7702680689865405e-05,7.456026752113715e-05,5.590882692216021e-05,6.860534533517339e-05,7.406248170127583e-05,7.406248170127583e-05
2014-02-01,0.0002776591325073,0.0003088129902153,0.0002809105219721,0.0002685086490503,0.0002166978679156,0.000238388968906,0.0002718327784805,0.0002718327784805
2014-02-02,0.0007279694079898,0.0008380896278335,0.0008970277194803,0.0008744213515803,0.000900089262319,0.0006365743457306,0.000726985931351,0.000726985931351
2014-02-03,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2014-02-04,1.665949821472168e-05,2.206840685435704e-05,4.024131302455952e-05,4.105823637855738e-05,6.228336284579528e-05,1.4637525265033426e-05,1.683831214904785e-05,1.683831214904785e-05
2014-02-05,2.3573635985485453e-06,3.089542797494817e-06,5.470690923487802e-06,5.865889271184548e-06,8.619148303092051e-06,2.716901872482152e-06,2.9981135298839945e-06,2.9981135298839945e-06
2014-02-06,0.0,0.0,0.0,5.042084754413708e-09,3.0836676310044826e-08,0.0,0.0,0.0
2014-02-07,8.626827820990002e-07,1.034631538589435e-06,1.2416607491101163e-06,1.3228780593716344e-06,1.6627555410363476e-06,2.9203166303708185e-06,2.472008191034547e-06,2.472008191034547e-06
2014-02-08,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07
2014-02-09,8.663768085170886e-07,1.0833483591860775e-06,2.5218326998962048e-06,2.5994433808005383e-06,5.280740760624218e-06,2.0470072723373264e-06,1.7902488025356431e-06,1.7902488025356431e-06
2014-02-10,0.0,2.1846166678837369e-07,2.4393996700617053e-06,2.647394620159721e-06,6.833911717843078e-06,2.2457450883001343e-06,1.862645149230957e-06,1.862645149230957e-06
2014-02-11,2.1290420022523904e-06,2.1290420022523904e-06,2.185573111017264e-06,2.186965952109643e-06,2.313286294670897e-06,2.1738728461860174e-06,2.1290420022523904e-06,2.1290420022523904e-06
2014-02-12,4.454255093833126e-05,5.0205684031620223e-05,4.593222829165805e-05,4.396764823289572e-05,3.570092593364771e-05,3.917265641340648e-05,4.4438242809974327e-05,4.4438242809974327e-05
2014-02-13,0.0001320004462286,0.0001637315642775,0.0001858464645386,0.0001900192653115,0.0002208902364305,0.0003167116742977,0.0002884030341192,0.0002884030341192
2014-02-14,0.001140308379945,0.001272540645758,0.0013950751519711,0.0013828449617201,0.0014833164963175,0.001095273759448,0.0011794090269177,0.0011794090269177
2014-02-15,0.0039550095795561,0.0041780425500698,0.0056093288937839,0.0057251469245187,0.0076839649818477,0.0044066390674334,0.0043242603539397,0.0043242603539397
2014-02-16,0.000360000133412,0.0004037918788022,0.0004502035305938,0.0004410929579206,0.0004847470952746,0.0003029224453823,0.0003423124550749,0.0003423124550749
2014-02-17,0.0003378408787284,0.0003344627854858,0.0004622382421804,0.000471168335728,0.0006437304611555,0.0003343124875343,0.000319363438848,0.000319363438848
2014-02-18,0.0026624381541182,0.0027589025773149,0.0033147076160942,0.0033882117252392,0.0041459901665411,0.0041240049222591,0.0037468552588393,0.0037468552588393
2014-02-19,0.0010287493466307,0.0008661210003749,0.0007095133181509,0.0006750091954357,0.0004762655224056,0.0004336144169167,0.0004894614218642,0.0004894614218642
2014-02-20,0.0010931193827445,0.0012520413312456,0.0013372108860529,0.001305985576683,0.0013484828770963,0.0010161580691871,0.0011328160761649,0.0011328160761649
2014-02-21,0.0009598983041883,0.0011005068320189,0.001141626389729,0.0011085609468381,0.0010975005398334,0.0008430177986753,0.0009621781818509,0.0009621781818509
2014-02-22,0.0003668397664569,0.0004213503960597,0.0004390128958055,0.0004265163959958,0.0004244414495087,0.0003224723868445,0.0003681957721255,0.0003681957721255
2014-02-23,2.488623886165442e-05,3.722200550068269e-05,8.50210960411451e-05,8.792473843546091e-05,0.0001457103488265,2.516719579835209e-05,2.831350593623938e-05,2.831350593623938e-05
2014-02-24,0.0022694110870311,0.0022780014468041,0.002462664713073,0.0024164685159721,0.0025693295058823,0.0014233486265149,0.0016218066215465,0.0016218066215465
2014-02-25,0.0009346693754146,0.0010590735290681,0.0016179409913984,0.0016360589894833,0.0023862832215708,0.0008839260818562,0.0009314060211131,0.0009314060211131
2014-02-26,1.6838312149047852e-06,2.5264918804168703e-06,1.2987144085583769e-05,1.3720337958014142e-05,3.468366481218317e-05,1.290962736830752e-05,1.0594725608825684e-05,1.0594725608825684e-05
2014-02-27,1.2844800494349329e-06,1.2844800494349329e-06,1.2844800494349329e-06,1.2844800494349329e-06,1.2844800494349329e-06,1.2844800494349329e-06,1.2844800494349329e-06,1.2844800494349329e-06
2014-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01,0.004333347082138,0.0042806233678545,0.004588794313083,0.0045139885921132,0.0048795553194985,0.0028685783473854,0.0031797736883163,0.0031797736883163
2014-03-02,0.0028330629064612,0.0029428703083567,0.0029353246635654,0.0028657490912415,0.0027925103498172,0.0022726541777068,0.0024921541406683,0.0024921541406683
2014-03-03,2.651810645559749e-05,1.895502209166012e-05,1.246568027722556e-05,1.2910930286669752e-05,5.337576540526388e-06,7.90540988131301e-06,6.878376002106279e-06,6.878376002106279e-06
2014-03-04,0.0005100667476654,0.0005648073341165,0.000519384720927,0.000500372019179,0.0004174062202395,0.0005067146231985,0.0005479753017425,0.0005479753017425
2014-03-05,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07
2014-03-06,8.601072671865495e-07,8.601072671865495e-07,8.601072671865495e-07,8.601072671865495e-07,8.601072671865495e-07,8.601072671865495e-07,8.601072671865495e-07,8.601072671865495e-07
2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-08,1.5515088932716026e-05,1.738624903120061e-05,1.595726648394341e-05,1.5440943275657817e-05,1.27125393036701e-05,1.4267976365107852e-05,1.599192609091915e-05,1.599192609091915e-05
2014-03-09,3.9073247194210126e-05,3.605970021648579e-05,3.08902868736373e-05,2.957877650857971e-05,2.288037189270837e-05,2.288994933593115e-05,2.549828934661491e-05,2.549828934661491e-05
2014-03-10,4.630088795920528e-05,5.075968791743436e-05,4.593113060022573e-05,4.386598119655299e-05,3.5170463989282776e-05,3.861953040430495e-05,4.403591145774044e-05,4.403591145774044e-05
2014-03-11,0.0001538842916488,0.0001725213868277,0.000157370285215,0.0001503288265681,0.0001216887328733,0.0001341760413259,0.000153049826622,0.000153049826622
2014-03-12,0.0006139576435089,0.000687797154699,0.0006286780149238,0.0006007658690964,0.0004895222807654,0.0005365008981818,0.0006120204925537,0.0006120204925537
2014-03-13,0.0001435905693938,0.0001780373708519,0.0003115774791618,0.0003180876838413,0.0004743676768994,0.0001159168205705,0.0001319825648238,0.0001319825648238
2014-03-14,0.0015190899371759,0.0019740155764647,0.0031970721032836,0.0033060285439683,0.0048641282668775,0.0023660085139789,0.0023416042327539,0.0023416042327539
2014-03-15,0.0024846047163009,0.0028269762971571,0.003020042817676,0.0029849312966923,0.0031350987141147,0.0024013495088642,0.0026382356882095,0.0026382356882095
2014-03-16,1.105666115108761e-06,1.175435480555669e-06,1.3270979192950537e-06,1.374247165509048e-06,1.683158839380523e-06,2.1930688012033875e-06,1.850724174801144e-06,1.850724174801144e-06
2014-03-17,2.148924806988361e-06,2.753060456533214e-06,3.491538640154101e-06,3.907306846476263e-06,5.139532908541462e-06,1.022255224630794e-05,8.347807863628987e-06,8.347807863628987e-06
2014-03-18,0.0021497821410889,0.0024831785929027,0.003156751517033,0.0031398000595105,0.0039895446663785,0.0020672945344942,0.0022566681703324,0.0022566681703324
2014-03-19,0.0012587457895278,0.0013692543974944,0.001496634897167,0.0014794027847345,0.0015929703663331,0.0010655877681878,0.0011770576238632,0.0011770576238632
2014-03-20,8.672474791637796e-07,6.542673109574286e-07,5.530333066599939e-07,5.480955191730928e-07,4.415138694367353e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2014-03-21,1.7235532254744612e-06,1.7235532254744612e-06,1.7235532254744612e-06,1.7235532254744612e-06,1.7235532254744612e-06,1.7235532254744612e-06,1.7235532254744612e-06,1.7235532254744612e-06
2014-03-22,0.0001358314688104,0.0001547915466582,0.0001570816223643,0.000152136385416,0.000147460225106,0.0001207376114039,0.0001370682651895,0.0001370682651895
2014-03-23,0.0001042068003584,0.000119666010039,0.0001133569366,0.0001102691869778,9.712412652232914e-05,0.0001274599987213,0.0001324892043044,0.0001324892043044
2014-03-24,1.2982643283976358e-05,1.4337584583959792e-05,1.3215189213914967e-05,1.265664849467611e-05,1.0519394065021144e-05,1.1375100919969993e-05,1.265481773771171e-05,1.265481773771171e-05
2014-03-25,8.583068797918258e-07,8.583068797918258e-07,8.639599906683132e-07,8.6493962223662e-07,8.809333718432216e-07,8.664579423252126e-07,8.583068797918258e-07,8.583068797918258e-07
2014-03-26,0.0001217722892761,0.0001457740153585,0.000183452284358,0.0001818595636047,0.0002213838690015,0.0001101254397987,0.000125229358673,0.000125229358673
2014-03-27,0.0001235991716157,0.0001833433019036,0.0004341304247103,0.0004494628967247,0.0007647002337842,0.0001346489557625,0.0001470834016572,0.0001470834016572
2014-03-28,4.70578670501709e-05,6.799240197454181e-05,0.0001527447507306,0.0001581478545072,0.0002598739885714,4.213793664915949e-05,4.8279762268066406e-05,4.8279762268066406e-05
2014-03-29,0.0001076280685197,0.000160397497437,0.0003604006919629,0.0003723520291263,0.0006118416012799,0.000105341313398,0.0001201599450837,0.0001201599450837
2014-03-30,0.0064274072647094,0.0073819709675652,0.0082040069621351,0.0083455838045444,0.0093194344555736,0.007954016709939,0.0081756114959716,0.0081756114959716
2014-03-31,0.0026520848273321,0.0027959261620838,0.0030253374004859,0.0029762256300632,0.0032165794723329,0.0021858416305757,0.002380183339028,0.002380183339028
2014-04-01,0.0,1.9158635820661275e-09,2.5905517802932205e-08,5.0811008864419086e-08,9.03766739652886e-08,1.0570909222985945e-07,8.940696716308596e-08,8.940696716308596e-08
2014-04-02,0.0001044452189375,0.0001389475804395,0.0002447534550474,0.0002491823435007,0.0003734136997242,9.771498849206309e-05,0.0001111805437972,0.0001111805437972
2014-04-03,5.4389238357543945e-06,8.382275700569152e-06,1.944058178538117e-05,2.0140412470845416e-05,3.380617712686999e-05,5.58882697015746e-06,6.22868537902832e-06,6.22868537902832e-06
